,Turn_100,Turn_101,Turn_102,Turn_103,mean,std
5145,30.95000000000027,41.64999999999964,35.60000000000036,44.25,38.11250000000007,5.191263694901075
5146,11.15000000000009,,36.23000000000002,,23.690000000000055,12.539999999999965
5147,23.25999999999976,32.67000000000007,33.40999999999985,,29.779999999999898,4.620223659809932
5149,25.07000000000016,32.30000000000018,29.69999999999982,25.09000000000015,28.040000000000077,3.0994596303226443
5150,28.80000000000018,,28.76999999999998,35.01999999999998,30.863333333333383,2.939232704106401
5151,45.94999999999982,33.21000000000004,29.32000000000016,41.15999999999985,37.40999999999997,6.5207783277763856
5153,28.24000000000024,14.7800000000002,25.30000000000018,33.48000000000002,25.45000000000016,6.821590723577553
5154,42.25,12.7199999999998,23.37000000000035,,26.113333333333383,12.210641078811411
5155,20.34000000000015,26.98999999999978,29.22000000000025,17.29000000000042,23.46000000000015,4.833264942044747
5156,40.97000000000025,31.58999999999969,,,36.27999999999997,4.690000000000278
5157,25.86999999999989,10.40000000000009,25.41000000000031,56.59999999999991,29.57000000000005,16.801081810407254
5158,18.2199999999998,24.17000000000007,22.09999999999991,29.55999999999995,23.512499999999932,4.09299019666557
5159,17.90000000000009,26.01000000000022,30.0,32.95999999999958,26.717499999999973,5.656687966469267
5161,22.07000000000016,44.52999999999975,46.68000000000029,27.30999999999995,35.147500000000036,10.647502934960839
5162,34.98000000000002,28.47000000000025,20.11999999999989,27.30000000000018,27.717500000000086,5.27272403506959
5164,41.2800000000002,,42.01999999999998,27.00999999999976,36.76999999999998,6.90797124101344
5165,37.41999999999962,47.18000000000029,,28.11999999999989,37.57333333333327,7.781967760292046
5166,36.32999999999993,39.11000000000013,27.13999999999987,,34.19333333333331,5.114960627631766
5167,34.34999999999991,43.62000000000035,46.39000000000033,23.21000000000004,36.892500000000155,9.071064918189187
5168,36.17000000000007,,26.48000000000002,27.55999999999995,30.07000000000001,4.33582748734314
5169,37.96000000000004,,42.92999999999984,27.65000000000009,36.17999999999999,6.363746276106983
5170,37.7199999999998,42.94000000000005,,26.56999999999971,35.74333333333319,6.827622003466797
5172,11.90000000000009,35.28000000000065,24.45000000000027,46.01000000000022,29.410000000000306,12.661147262393019
5173,28.69999999999982,38.02999999999975,,19.84999999999991,28.85999999999983,7.42281617716612
5174,28.23000000000002,,35.84999999999991,40.82000000000016,34.9666666666667,5.177659273798925
5175,27.05000000000018,46.25,33.34999999999991,41.19000000000005,36.960000000000036,7.338889561779723
5177,20.67999999999984,33.79000000000042,,41.75,32.073333333333416,8.687018411911568
5178,24.65000000000009,58.29000000000042,,,41.470000000000255,16.820000000000164
5179,22.69999999999982,56.19000000000051,31.25,21.70000000000027,32.96000000000015,13.915927924504542
5180,19.21000000000004,,32.11000000000013,43.91000000000031,31.743333333333492,10.087065425032748
5181,22.7199999999998,33.58999999999969,,42.1899999999996,32.83333333333303,7.966581589503802
5182,43.74000000000024,31.67000000000007,12.09000000000015,,29.166666666666817,13.041744089227086
5183,26.40999999999985,60.92999999999984,29.90000000000009,36.53999999999996,38.444999999999936,13.482048249431493
5184,42.40000000000009,,25.4699999999998,38.94000000000005,35.60333333333332,7.3032519393001065
5185,41.62999999999965,39.75000000000045,,60.7800000000002,47.38666666666677,9.5015659528078
5186,24.78999999999996,,27.80999999999995,39.55000000000018,30.716666666666697,6.366628272135642
5187,24.59999999999991,28.59000000000015,,,26.595000000000027,1.99500000000012
5190,33.82000000000016,30.16000000000031,44.67000000000007,34.0,35.662500000000136,5.42151443325565
5191,19.31999999999971,23.9399999999996,39.30999999999995,34.09999999999991,29.16749999999979,7.929373793055919
5192,31.29999999999973,23.81999999999971,24.43000000000029,34.49000000000024,28.50999999999999,4.532852302910434
5193,32.74000000000024,31.61000000000013,40.25999999999976,30.46000000000004,33.76750000000004,3.8341451133204263
5194,30.55000000000018,23.98000000000002,20.88000000000011,39.19999999999982,28.652500000000032,7.019513426869325
5195,32.84999999999991,,35.63000000000011,,34.24000000000001,1.3900000000001
5196,32.47000000000025,27.99000000000024,39.18000000000029,39.03999999999996,34.670000000000186,4.7143239175940685
5198,30.80000000000018,,22.65999999999985,,26.730000000000015,4.070000000000164
5199,27.14000000000033,27.80999999999949,40.09999999999991,57.01999999999998,38.01749999999993,12.12378731049009
5201,11.13999999999987,42.03999999999996,32.69000000000005,27.09000000000015,28.240000000000002,11.224693759742438
5203,25.28999999999996,,30.26999999999998,22.9699999999998,26.17666666666658,3.04544833408087
5204,21.73000000000002,25.65999999999985,,43.11999999999989,30.16999999999992,9.296526232953866
5206,23.66000000000031,,28.15999999999985,26.84000000000015,26.220000000000102,1.8887032588523112
5208,43.11000000000058,50.85999999999967,26.02999999999975,,40.0,10.372601730842067
5209,21.80999999999995,,25.42000000000007,25.98000000000002,24.403333333333347,1.847959836023422
5210,44.40000000000055,,21.42000000000007,39.31999999999971,35.04666666666677,9.85617009232749
5211,22.22000000000025,21.98000000000047,26.45000000000027,39.66999999999962,27.58000000000015,7.20303061217954
5212,21.28999999999996,43.96000000000004,25.17000000000007,39.11999999999989,32.38499999999999,9.414033407631388
5213,19.30999999999995,36.89999999999964,22.54999999999973,14.9399999999996,23.42499999999973,8.235133575115798
5215,41.03999999999951,31.58999999999924,18.80000000000018,38.25,32.41999999999973,8.580305938601315
5217,30.86999999999989,36.77000000000044,25.07999999999993,38.7800000000002,32.875000000000114,5.357753727076472
5218,28.9399999999996,40.80000000000018,25.90999999999985,41.42999999999984,34.26999999999987,6.931900893694436
5219,28.25,30.27000000000044,,36.21000000000004,31.576666666666824,3.3784546105512954
5221,34.91000000000031,30.85000000000036,19.58000000000038,39.65000000000009,31.247500000000286,7.421328637784387
5222,26.61000000000058,,23.53999999999996,34.55999999999995,28.23666666666683,4.643607314242688
5223,26.74000000000024,,,,26.74000000000024,0.0
5225,21.59999999999945,33.10999999999967,13.92999999999984,,22.879999999999654,7.882338908386638
5226,23.86999999999989,24.26000000000022,17.15000000000009,30.48000000000002,23.940000000000055,4.716540045414626
5227,20.77000000000044,24.9399999999996,31.30000000000018,51.73000000000002,32.18500000000006,11.89098923555139
5228,23.71999999999935,27.34999999999945,17.92999999999984,,22.999999999999545,3.8792525053157645
5230,25.76000000000022,29.56999999999971,32.19000000000005,21.42000000000007,27.235000000000014,4.0618376383109425
5231,23.94000000000005,21.19000000000051,28.96000000000004,45.65000000000009,29.935000000000173,9.491139288831363
5232,24.76999999999998,20.42000000000007,34.55000000000018,,26.58000000000008,5.908823910051874
5233,20.75,,32.61999999999989,20.55999999999995,24.643333333333278,5.640888424904519
5234,28.75000000000045,22.21000000000004,,29.13000000000011,26.696666666666868,3.1763431104898334
5235,26.44000000000005,25.59000000000015,,29.53999999999996,27.190000000000055,1.697547250201425
5236,27.0600000000004,20.4399999999996,,50.42000000000007,32.64000000000002,12.859559349630505
5237,47.22000000000025,20.47999999999956,24.67000000000007,25.36000000000013,29.4325,10.438020346311063
5238,43.19999999999982,17.40000000000055,,,30.300000000000182,12.899999999999634
5239,27.69999999999982,,25.84000000000015,41.32000000000016,31.620000000000044,6.900840528515414
5240,39.13000000000011,,,41.13000000000011,40.13000000000011,1.0
5241,40.77000000000044,35.64999999999964,24.62000000000035,41.18000000000029,35.55500000000018,6.67869934942426
5242,39.90999999999985,33.72999999999956,24.16000000000031,47.04000000000042,36.210000000000036,8.401365960366247
5243,24.61999999999989,30.51999999999953,22.13999999999987,,25.759999999999764,3.5148067751535894
5245,25.19999999999982,34.32999999999993,21.72000000000025,40.17999999999984,30.35749999999996,7.305280196542666
5246,22.17000000000007,,21.25,40.44999999999982,27.95666666666663,8.842101308826638
5247,37.52000000000044,53.90999999999985,,20.11999999999989,37.183333333333394,13.796763710700004
5248,36.59999999999945,28.48000000000047,18.37000000000035,44.36000000000013,31.952500000000096,9.644789720361782
5250,32.86000000000058,15.21000000000004,22.86000000000013,,23.643333333333583,7.226840403815868
5251,37.59000000000015,12.28999999999996,45.04999999999973,38.23999999999978,33.292499999999905,12.472871311370072
5252,31.1899999999996,29.80999999999949,24.48000000000002,18.26999999999998,25.937499999999773,5.08674441563541
5253,31.52000000000044,26.1899999999996,,21.82999999999993,26.51333333333332,3.962527251921934
5254,35.22999999999956,,22.07000000000016,36.48000000000002,31.259999999999916,6.518317778895455
5255,35.10999999999967,29.18000000000029,16.63000000000011,,26.973333333333358,7.70409559188402
5256,32.28999999999996,23.42999999999938,35.4699999999998,33.71000000000004,31.224999999999795,4.639275266677115
5257,28.73999999999978,20.72000000000025,18.53999999999996,42.30000000000018,27.575000000000045,9.31135194265583
5258,36.30000000000018,,,,36.30000000000018,0.0
5259,35.92000000000007,25.86000000000058,35.5300000000002,,32.43666666666695,4.653130368066241
5260,9.550000000000182,22.10999999999967,36.17999999999984,34.26999999999998,25.527499999999918,10.687222218612197
5261,28.71000000000004,,17.95000000000027,,23.330000000000155,5.379999999999885
5262,30.71000000000004,26.80999999999949,32.03999999999996,16.34000000000015,26.47499999999991,6.159036044706925
5263,10.05000000000018,24.05999999999949,30.78999999999996,31.2199999999998,24.02999999999986,8.556211194214287
5264,12.69999999999982,22.89000000000033,31.0,,22.196666666666715,7.487012458621719
5265,23.86000000000058,27.5,26.67000000000007,27.17000000000007,26.300000000000182,1.4393922328536224
5266,23.8100000000004,25.91999999999916,,35.66000000000031,28.463333333333292,5.161203563339067
5268,26.26000000000022,23.21999999999935,,31.49000000000024,26.989999999999934,3.415445310156337
5269,27.25,19.64999999999964,23.57999999999993,27.35999999999967,24.45999999999981,3.166409638691813
5271,29.44999999999982,22.64000000000033,,22.0300000000002,24.70666666666678,3.3632755198200526
5272,22.89000000000033,39.71000000000004,,31.45000000000027,31.350000000000218,6.867100309931773
5273,27.28999999999996,16.75,21.92999999999984,27.13999999999987,23.277499999999918,4.342898657578804
5274,29.78999999999996,36.61999999999989,23.21000000000004,,29.873333333333296,5.474926686470017
5275,26.80000000000018,33.01999999999953,25.45000000000027,21.07000000000016,26.585000000000036,4.27664880484684
5276,42.59000000000015,,20.5300000000002,44.83000000000038,35.983333333333576,10.965355544724625
5277,25.61999999999989,,23.06999999999971,22.58000000000038,23.75666666666666,1.3326748373935493
5278,28.86000000000058,21.30000000000018,20.17000000000007,38.16999999999962,27.12500000000011,7.199043339222069
5279,20.78999999999996,43.8100000000004,25.0300000000002,42.74000000000024,33.0925000000002,10.299204762990332
5281,20.10999999999967,37.09000000000015,50.13999999999987,35.02999999999975,35.59249999999986,10.65242313983076
5283,38.25,38.27999999999975,24.94000000000005,31.80000000000018,33.317499999999995,5.510019850236389
5284,40.71000000000004,34.78999999999996,,36.19999999999982,37.23333333333327,2.5248674332637453
5286,20.63999999999942,28.76000000000022,18.56999999999971,,22.65666666666645,4.3976685742437835
5287,34.0,30.73999999999978,60.88999999999942,28.27000000000044,38.47499999999991,13.099905534010238
5288,34.38000000000011,31.94999999999982,,,33.164999999999964,1.2150000000001437
5289,38.09999999999945,28.35999999999967,21.71000000000004,,29.389999999999716,6.730710710368073
5291,32.1899999999996,35.32000000000062,34.20999999999958,,33.9066666666666,1.2956937223831788
5292,32.92999999999938,31.49000000000069,35.09999999999991,,33.173333333333325,1.4837864476471774
5293,33.24000000000069,26.23000000000047,31.11999999999944,24.23999999999978,28.707500000000095,3.6214732844521715
5294,34.35000000000036,25.88999999999942,34.94000000000005,,31.726666666666613,4.134169270307946
5296,34.52999999999975,22.98999999999978,50.33999999999969,,35.95333333333307,11.21085882328177
5297,36.9399999999996,27.31999999999971,30.30000000000018,47.44999999999982,35.50249999999983,7.727038161546722
5298,29.56999999999971,50.96000000000004,28.45000000000027,,36.326666666666675,10.357426750351133
5299,27.73000000000047,25.07999999999993,21.65999999999985,22.94999999999936,24.354999999999905,2.299635840736837
5302,10.25,,23.63000000000011,24.44000000000051,19.440000000000207,6.506719603609948
5303,9.88000000000011,43.61999999999989,30.67000000000007,46.11999999999989,32.57249999999999,14.354015770856508
5304,25.3799999999992,,28.27999999999975,39.69999999999982,31.11999999999959,6.1814129991992255
5305,22.76000000000022,23.44999999999982,22.34000000000015,23.98999999999978,23.13499999999999,0.6330284353801008
5306,25.76999999999953,,41.81999999999971,21.73999999999978,29.77666666666634,8.67339354321915
5307,27.80000000000018,35.84999999999945,47.76000000000022,23.40000000000055,33.7025000000001,9.262910922058873
5308,26.32999999999993,36.25,42.42000000000007,40.59999999999945,36.399999999999864,6.231127506318532
5309,27.25,24.67999999999938,50.19999999999982,43.89000000000033,36.50499999999988,10.811763269698593
5310,27.97999999999956,20.64999999999964,47.32000000000062,42.78999999999996,34.684999999999945,10.80824338179002
5312,26.55000000000018,35.42999999999938,41.5,21.59999999999945,31.269999999999754,7.709503875088263
5313,48.72000000000025,,20.35000000000036,20.90000000000055,29.990000000000382,13.246013236693678
5314,43.89999999999964,31.54999999999927,19.57999999999993,20.90999999999985,28.984999999999673,9.781309983841496
5316,27.36999999999989,26.5600000000004,,,26.965000000000146,0.40499999999974534
5317,48.46000000000004,26.72000000000025,24.52999999999975,42.01000000000022,35.430000000000064,10.096427586032659
5318,26.31999999999971,23.53999999999996,21.65000000000055,33.68000000000029,26.297500000000127,4.574518417276276
5320,38.07999999999993,26.72999999999956,23.36999999999989,29.0600000000004,29.309999999999945,5.452416895286028
5321,35.44999999999982,22.52999999999975,40.38000000000011,32.15999999999985,32.62999999999988,6.523913702678897
